112258,112178,1008687600
112258,112218,1008687600
112258,112264,1008687600
112258,9205014,1008687600
112258,9206088,1008687600
112258,9208026,1008687600
112258,9407167,1008687600
112258,9409064,1008687600
112258,9501058,1008687600
112258,9711200,1008687600
112258,9802109,1008687600
112258,9802150,1008687600
112258,9808017,1008687600
112258,9812012,1008687600
112258,9905104,1008687600
112264,103220,1008687600
112264,105309,1008687600
112264,110189,1008687600
112264,112178,1008687600
112264,9711200,1008687600
112264,9802109,1008687600
112264,9802150,1008687600
112264,9803001,1008687600
112264,9803002,1008687600
112264,9812046,1008687600
112264,9905104,1008687600
112264,9905111,1008687600
112259,5067,1008687600
112259,6049,1008687600
112259,10091,1008687600
112259,11073,1008687600
112259,9601038,1008687600
112259,9602052,1008687600
112259,9804026,1008687600
112259,9808139,1008687600
112259,9904071,1008687600
112259,9908072,1008687600
112259,9908130,1008687600
112259,9912204,1008687600
112260,3128,1008687600
112260,4145,1008687600
112260,12085,1008687600
112260,106215,1008687600
112260,108105,1008687600
112260,111253,1008687600
112260,9507023,1008687600
112260,9512216,1008687600
112260,9711056,1008687600
112260,9808040,1008687600
112260,9902146,1008687600
112260,9903121,1008687600
112261,102012,1008687600
112261,104246,1008687600
112261,9506125,1008687600
112261,9808190,1008687600
112261,9908208,1008687600
112262,101067,1008687600
112262,103063,1008687600
112262,103083,1008687600
112262,9202040,1008687600
112262,9405096,1008687600
112262,9410048,1008687600
112263,12084,1008687600
112263,9511039,1008687600
112263,9612255,1008687600
112263,9709229,1008687600
112263,9710069,1008687600
112263,9810165,1008687600
112263,9811016,1008687600
201001,106130,1009724400
201001,9210109,1009724400
201001,9310158,1009724400
201004,2091,1009897200
201004,2230,1009897200
201004,3237,1009897200
201004,7064,1009897200
201004,8028,1009897200
201004,8140,1009897200
201004,10138,1009897200
201004,11230,1009897200
201004,102035,1009897200
201004,102042,1009897200
201004,102159,1009897200
201004,103171,1009897200
201004,105048,1009897200
201004,106109,1009897200
201004,106113,1009897200
201004,106184,1009897200
201004,106191,1009897200
201004,106247,1009897200
201004,107031,1009897200
201004,107067,1009897200
201004,107091,1009897200
201004,107134,1009897200
201004,107169,1009897200
201004,107173,1009897200
201004,108119,1009897200
201004,109057,1009897200
201004,109213,1009897200
201004,110031,1009897200
201004,110062,1009897200
201004,110064,1009897200
201004,110087,1009897200
201004,110108,1009897200
201004,110123,1009897200
201004,110169,1009897200
201004,110234,1009897200
201004,110265,1009897200
201004,111008,1009897200
201004,111085,1009897200
201004,111093,1009897200
201004,111217,1009897200
201004,111247,1009897200
201004,111276,1009897200
201004,112002,1009897200
201004,112009,1009897200
201004,112218,1009897200
201004,112223,1009897200
201004,9711200,1009897200
201004,9902121,1009897200
201004,9905111,1009897200
201004,9910149,1009897200
201004,9910219,1009897200
201004,9911165,1009897200
201004,9912001,1009897200
201004,9912012,1009897200
201004,9912118,1009897200
201004,9912233,1009897200
201004,9912287,1009897200
201002,4036,1009897200
201002,5015,1009897200
201002,10172,1009897200
201002,101029,1009897200
201002,102092,1009897200
201002,102181,1009897200
201002,102188,1009897200
201002,103013,1009897200
201002,104264,1009897200
201002,106016,1009897200
201002,107045,1009897200
201002,111224,1009897200
201002,111249,1009897200
201002,112114,1009897200
201002,9409089,1009897200
201002,9506082,1009897200
201002,9711162,1009897200
201002,9908142,1009897200
201003,9303117,1009897200
201003,9903097,1009897200
201005,8139,1009897200
201005,9306073,1009897200
201005,9407078,1009897200
201005,9407182,1009897200
201005,9411180,1009897200
201005,9505049,1009897200
201005,9508075,1009897200
201005,9603180,1009897200
201005,9612129,1009897200
201005,9811068,1009897200
201006,9407087,1009897200
201006,9411102,1009897200
201006,9505186,1009897200
201006,9612216,1009897200
201006,9911130,1009897200
201007,2233,1009897200
201007,10149,1009897200
201007,11172,1009897200
201007,102157,1009897200
201007,104224,1009897200
201007,106044,1009897200
201007,106089,1009897200
201007,106125,1009897200
201007,106138,1009897200
201007,106141,1009897200
201007,107078,1009897200
201007,110057,1009897200
201007,9204057,1009897200
201007,9312048,1009897200
201007,9503046,1009897200
201007,9612017,1009897200
201008,104212,1009897200
201008,105033,1009897200
201008,110116,1009897200
201008,9201006,1009897200
201008,9211114,1009897200
201008,9303043,1009897200
201008,9304141,1009897200
201008,9306002,1009897200
201008,9306049,1009897200
201008,9309142,1009897200
201008,9402053,1009897200
201008,9407089,1009897200
201008,9509056,1009897200
201008,9512218,1009897200
201008,9705187,1009897200
201008,9708080,1009897200
201008,9803118,1009897200
201008,9806222,1009897200
201008,9807065,1009897200
201009,8235,1009897200
201009,9802030,1009897200
201009,9803084,1009897200
201009,9803121,1009897200
201009,9803156,1009897200
201009,9804106,1009897200
201009,9805164,1009897200
201009,9807100,1009897200
201010,2023,1009983600
201010,5090,1009983600
201010,7175,1009983600
201010,9030,1009983600
201010,10293,1009983600
201010,12046,1009983600
201010,12164,1009983600
201010,102197,1009983600
201010,103170,1009983600
201010,104043,1009983600
201010,106194,1009983600
201010,108100,1009983600
201010,9710230,1009983600
201010,9803194,1009983600
201010,9805019,1009983600
201010,9805170,1009983600
201010,9810188,1009983600
201010,9812135,1009983600
201010,9909089,1009983600
201010,9912279,1009983600
201011,5154,1009983600
201011,104123,1009983600
201011,105042,1009983600
201011,106264,1009983600
201011,9802180,1009983600
201011,9807024,1009983600
201011,9812101,1009983600
201011,9904107,1009983600
201012,1033,1009983600
201012,4126,1009983600
201012,4160,1009983600
201012,4166,1009983600
201012,5032,1009983600
201012,6007,1009983600
201012,7064,1009983600
201012,8188,1009983600
201012,12151,1009983600
201012,101060,1009983600
201012,103240,1009983600
201012,105100,1009983600
201012,106263,1009983600
201012,110049,1009983600
201012,110117,1009983600
201012,9510209,1009983600
201012,9905012,1009983600
201012,9906064,1009983600
201012,9909053,1009983600
201012,9910219,1009983600
201012,9912233,1009983600
201017,1145,1010070000
201017,1197,1010070000
201017,1206,1010070000
201017,4074,1010070000
201017,9162,1010070000
201017,10172,1010070000
201017,103171,1010070000
201017,104102,1010070000
201017,106048,1010070000
201017,106109,1010070000
201017,106113,1010070000
201017,110087,1010070000
201017,110108,1010070000
201017,110167,1010070000
201017,110226,1010070000
201017,111181,1010070000
201017,112079,1010070000
201017,201187,1010070000
201017,9409089,1010070000
201017,9412167,1010070000
201017,9510017,1010070000
201017,9601151,1010070000
201017,9604045,1010070000
201017,9608024,1010070000
201017,9611072,1010070000
201017,9707002,1010070000
201017,9803132,1010070000
201017,9805114,1010070000
201017,9806146,1010070000
201017,9806240,1010070000
201017,9807127,1010070000
201017,9808035,1010070000
201017,9809022,1010070000
201017,9906248,1010070000
201013,3043,1010070000
201013,104029,1010070000
201013,104047,1010070000
201013,109071,1010070000
201013,111223,1010070000
201013,9605086,1010070000
201013,9607049,1010070000
201014,111208,1010070000
201014,9806199,1010070000
201015,6240,1010070000
201015,8252,1010070000
201015,12251,1010070000
201015,102085,1010070000
201015,102112,1010070000
201015,105058,1010070000
201015,105059,1010070000
201015,105129,1010070000
201015,105168,1010070000
201015,105175,1010070000
201015,105184,1010070000
201015,106010,1010070000
201015,106027,1010070000
201015,106036,1010070000
201015,107007,1010070000
201015,107101,1010070000
201015,108150,1010070000
201015,110124,1010070000
201015,110136,1010070000
201015,110204,1010070000
201015,111034,1010070000
201015,111087,1010070000
201015,111092,1010070000
201015,111129,1010070000
201015,111153,1010070000
201015,111281,1010070000
201015,112169,1010070000
201015,112202,1010070000
201016,10105,1010070000
201016,11155,1010070000
201016,12068,1010070000
201016,12155,1010070000
201016,101029,1010070000
201016,102080,1010070000
201016,103013,1010070000
201016,103179,1010070000
201016,104136,1010070000
201016,105006,1010070000
201016,105023,1010070000
201016,105220,1010070000
201016,106011,1010070000
201016,106072,1010070000
201016,107178,1010070000
201016,107200,1010070000
201016,108076,1010070000
201016,108196,1010070000
201016,110164,1010070000
201016,111013,1010070000
201016,111278,1010070000
201016,9602115,1010070000
201016,9611230,1010070000
201016,9712105,1010070000
201016,9910053,1010070000
201018,6079,1010070000
201018,11013,1010070000
201018,101070,1010070000
201018,102076,1010070000
201018,106028,1010070000
201018,9301019,1010070000
201018,9510017,1010070000
201018,9510133,1010070000
201018,9510135,1010070000
201018,9704075,1010070000
201018,9902081,1010070000
201018,9902204,1010070000
201019,2189,1010070000
201019,5182,1010070000
201019,12168,1010070000
201019,104246,1010070000
201019,105001,1010070000
201019,106200,1010070000
201019,110196,1010070000
201019,112100,1010070000
201019,9711200,1010070000
201019,9802109,1010070000
201019,9802150,1010070000
201019,9903020,1010070000
201019,9903196,1010070000
201019,9910096,1010070000
201022,112082,1010070000
201022,9408155,1010070000
201022,9503086,1010070000
201022,9505004,1010070000
201022,9505062,1010070000
201022,9509066,1010070000
201022,9510222,1010070000
201022,9810014,1010070000
201023,7220,1010070000
201023,9109,1010070000
201023,12003,1010070000
201023,106065,1010070000
201023,107088,1010070000
201023,109213,1010070000
201023,9206106,1010070000
201023,9304057,1010070000
201023,9405109,1010070000
201023,9405194,1010070000
201023,9505129,1010070000
201023,9509142,1010070000
201023,9712226,1010070000
201023,9806146,1010070000
201025,2072,1010156400
201025,2161,1010156400
201025,2190,1010156400
201025,5016,1010156400
201025,5031,1010156400
201025,6030,1010156400
201025,6046,1010156400
201025,7043,1010156400
201025,7078,1010156400
201025,7226,1010156400
201025,8204,1010156400
201025,9142,1010156400
201025,10006,1010156400
201025,10060,1010156400
201025,10071,1010156400
201025,10119,1010156400
201025,11095,1010156400
201025,11099,1010156400
201025,12145,1010156400
201025,102076,1010156400
201025,103205,1010156400
201025,107251,1010156400
201025,109070,1010156400
201025,9512077,1010156400
201025,9711162,1010156400
201025,9711165,1010156400
201025,9802068,1010156400
201025,9903205,1010156400
201025,9908142,1010156400
201025,9912160,1010156400
201026,1113,1010156400
201026,9127,1010156400
201026,9806080,1010156400
201026,9809147,1010156400
201026,9906064,1010156400
201027,1035,1010156400
201027,4171,1010156400
201027,6003,1010156400
201027,8145,1010156400
201027,9168,1010156400
201027,104247,1010156400
201027,105149,1010156400
201027,106124,1010156400
201027,9407190,1010156400
201027,9604123,1010156400
201027,9804166,1010156400
201027,9902098,1010156400
201027,9910205,1010156400
201028,3025,1010242800
201028,3136,1010242800
201028,3198,1010242800
201028,3236,1010242800
201028,4103,1010242800
201028,6204,1010242800
201028,12213,1010242800
201028,105097,1010242800
201028,106014,1010242800
201028,106155,1010242800
201028,106209,1010242800
201028,107044,1010242800
201028,107264,1010242800
201028,110187,1010242800
201028,112192,1010242800
201028,112197,1010242800
201028,9510227,1010242800
201028,9605053,1010242800
201028,9610151,1010242800
201028,9707130,1010242800
201028,9712028,1010242800
201028,9712166,1010242800
201028,9807087,1010242800
201028,9809122,1010242800
201028,9901045,1010242800
201028,9906070,1010242800
201028,9906182,1010242800
201028,9908088,1010242800
201028,9910053,1010242800
201029,3025,1010242800
201029,3136,1010242800
201029,4103,1010242800
201029,9211,1010242800
201029,10010,1010242800
201029,103183,1010242800
201029,105097,1010242800
201029,201028,1010242800
201029,9207016,1010242800
201029,9305185,1010242800
201029,9402002,1010242800
201029,9411104,1010242800
201029,9510017,1010242800
201029,9511030,1010242800
201029,9601038,1010242800
201029,9604178,1010242800
201029,9605053,1010242800
201029,9605150,1010242800
201029,9704170,1010242800
201029,9709061,1010242800
201029,9710116,1010242800
201029,9712028,1010242800
201029,9805112,1010242800
201029,9906064,1010242800
201029,9906070,1010242800
201029,9906182,1010242800
201029,9908088,1010242800
201030,10076,1010242800
201030,103032,1010242800
201031,2009,1010329200
201031,6137,1010329200
201031,102168,1010329200
201031,103003,1010329200
201031,104050,1010329200
201031,9610043,1010329200
201031,9612115,1010329200
201031,9705128,1010329200
201031,9907154,1010329200
201032,1112,1010329200
201032,3256,1010329200
201032,5121,1010329200
201032,5251,1010329200
201032,8008,1010329200
201032,10087,1010329200
201032,11031,1010329200
201032,103239,1010329200
201032,105199,1010329200
201032,105212,1010329200
201032,108078,1010329200
201032,108187,1010329200
201032,109050,1010329200
201032,110036,1010329200
201032,111030,1010329200
201032,111098,1010329200
201032,9307049,1010329200
201032,9506144,1010329200
201032,9507158,1010329200
201032,9510053,1010329200
201032,9510209,1010329200
201032,9510227,1010329200
201032,9511108,1010329200
201032,9511203,1010329200
201032,9511222,1010329200
201032,9512059,1010329200
201032,9512196,1010329200
201032,9512219,1010329200
201032,9601150,1010329200
201032,9602070,1010329200
201032,9603004,1010329200
201032,9603142,1010329200
201032,9604034,1010329200
201032,9605136,1010329200
201032,9606036,1010329200
201032,9607011,1010329200
201032,9608019,1010329200
201032,9608173,1010329200
201032,9609122,1010329200
201032,9609209,1010329200
201032,9609211,1010329200
201032,9610151,1010329200
201032,9611134,1010329200
201032,9611196,1010329200
201032,9701048,1010329200
201032,9701149,1010329200
201032,9701162,1010329200
201032,9701166,1010329200
201032,9702110,1010329200
201032,9703166,1010329200
201032,9704177,1010329200
201032,9706171,1010329200
201032,9707143,1010329200
201032,9707208,1010329200
201032,9707223,1010329200
201032,9708031,1010329200
201032,9709030,1010329200
201032,9709043,1010329200
201032,9709049,1010329200
201032,9709069,1010329200
201032,9709214,1010329200
201032,9710208,1010329200
201032,9711080,1010329200
201032,9711158,1010329200
201032,9711161,1010329200
201032,9711197,1010329200
201032,9712214,1010329200
201032,9801030,1010329200
201032,9801087,1010329200
201032,9801123,1010329200
201032,9801204,1010329200
201032,9802111,1010329200
201032,9802148,1010329200
201032,9803235,1010329200
201032,9804096,1010329200
201032,9806022,1010329200
201032,9806051,1010329200
201032,9811168,1010329200
201032,9812052,1010329200
201032,9901009,1010329200
201032,9902071,1010329200
201032,9903028,1010329200
201032,9904054,1010329200
201032,9912144,1010329200
201032,9912150,1010329200
201032,9912208,1010329200
201033,2016,1010329200
201033,101032,1010329200
201033,102182,1010329200
201033,9303139,1010329200
201033,9408158,1010329200
201033,9610043,1010329200
201033,9612115,1010329200
201033,9711162,1010329200
201033,9907211,1010329200
201034,8010,1010329200
201034,8027,1010329200
201034,11172,1010329200
201034,101090,1010329200
201034,106138,1010329200
201034,112053,1010329200
201034,9204057,1010329200
201034,9503046,1010329200
201034,9612017,1010329200
201034,9710014,1010329200
201034,9711183,1010329200
201035,3101,1010329200
201035,9103,1010329200
201035,9148,1010329200
201035,9191,1010329200
201035,10108,1010329200
201035,11002,1010329200
201035,11033,1010329200
201035,12150,1010329200
201035,12198,1010329200
201035,12210,1010329200
201035,103102,1010329200
201035,104172,1010329200
201035,105054,1010329200
201035,105115,1010329200
201035,105247,1010329200
201035,105272,1010329200
201035,106033,1010329200
201035,106079,1010329200
201035,108075,1010329200
201035,109019,1010329200
201035,111051,1010329200
201035,111154,1010329200
201035,111208,1010329200
201035,111212,1010329200
201035,9208027,1010329200
201035,9210065,1010329200
201035,9303143,1010329200
201035,9311177,1010329200
201035,9605150,1010329200
201035,9609151,1010329200
201035,9705241,1010329200
201035,9711100,1010329200
201035,9812177,1010329200
201035,9902105,1010329200
201035,9904207,1010329200
201036,8253,1010329200
201036,109198,1010329200
201036,9204099,1010329200
201036,9409089,1010329200
201036,9711200,1010329200
201036,9802150,1010329200
201036,9807226,1010329200
201036,9811194,1010329200
201036,9812206,1010329200
201036,9901091,1010329200
201036,9902167,1010329200
201036,9905111,1010329200
201036,9906226,1010329200
201036,9909173,1010329200
201036,9910245,1010329200
201037,1212,1010329200
201037,5029,1010329200
201037,7024,1010329200
201037,7090,1010329200
201037,8250,1010329200
201037,10198,1010329200
201037,10279,1010329200
201037,11073,1010329200
201037,12156,1010329200
201037,103177,1010329200
201037,105155,1010329200
201037,105208,1010329200
201037,107036,1010329200
201037,107138,1010329200
201037,107143,1010329200
201037,107166,1010329200
201037,108131,1010329200
201037,111179,1010329200
201037,112015,1010329200
201037,112174,1010329200
201037,112247,1010329200
201037,208020,1010329200
201037,9503030,1010329200
201037,9510017,1010329200
201037,9511194,1010329200
201037,9601038,1010329200
201037,9602030,1010329200
201037,9603167,1010329200
201037,9604129,1010329200
201037,9605049,1010329200
201037,9606139,1010329200
201037,9607019,1010329200
201037,9703217,1010329200
201037,9705163,1010329200
201037,9708040,1010329200
201037,9711039,1010329200
201037,9711201,1010329200
201037,9712028,1010329200
201037,9801114,1010329200
201037,9804026,1010329200
201037,9903160,1010329200
201037,9905006,1010329200
201037,9908064,1010329200
201037,9908130,1010329200
201037,9911021,1010329200
201037,9912204,1010329200
201037,9912218,1010329200
201038,4196,1010329200
201038,9188,1010329200
201038,10102,1010329200
201038,103100,1010329200
201038,9207094,1010329200
201038,9811131,1010329200
201038,9905057,1010329200
201038,9905111,1010329200
201038,9912123,1010329200
201039,2094,1010329200
201039,103239,1010329200
201039,106241,1010329200
201039,108187,1010329200
201039,109004,1010329200
201039,9301042,1010329200
201039,9309097,1010329200
201039,9504090,1010329200
201039,9504145,1010329200
201039,9509074,1010329200
201039,9510117,1010329200
201039,9702043,1010329200
201040,1133,1010329200
201040,9054,1010329200
201040,103239,1010329200
201040,104073,1010329200
201040,105032,1010329200
201040,105204,1010329200
201040,105212,1010329200
201040,106241,1010329200
201040,106285,1010329200
201040,109173,1010329200
201040,9405187,1010329200
201040,9510209,1010329200
201040,9511030,1010329200
201040,9602070,1010329200
201040,9602120,1010329200
201040,9603142,1010329200
201040,9610238,1010329200
201040,9802202,1010329200
201040,9803224,1010329200
201040,9803235,1010329200
201040,9806051,1010329200
201040,9808101,1010329200
201040,9811168,1010329200
201040,9901009,1010329200
201040,9912208,1010329200
201046,2247,1010415600
201046,112110,1010415600
201046,9603174,1010415600
201046,9609133,1010415600
201046,9709141,1010415600
201046,9805020,1010415600
201041,1092,1010415600
201041,7177,1010415600
201041,8151,1010415600
201041,8185,1010415600
201041,12148,1010415600
201041,106120,1010415600
201041,106190,1010415600
201041,106245,1010415600
201041,106271,1010415600
201041,107141,1010415600
201041,108215,1010415600
201041,110070,1010415600
201041,111268,1010415600
201041,112013,1010415600
201041,112115,1010415600
201041,112165,1010415600
201041,9811141,1010415600
201041,9905012,1010415600
201041,9905210,1010415600
201041,9906064,1010415600
201041,9909134,1010415600
201041,9910149,1010415600
201041,9910219,1010415600
201041,9911165,1010415600
201041,9912001,1010415600
201041,9912287,1010415600
201042,11002,1010415600
201042,12251,1010415600
201042,105115,1010415600
201042,105264,1010415600
201042,9510202,1010415600
201042,9701088,1010415600
201042,9709055,1010415600
201042,9902105,1010415600
201042,9904207,1010415600
201042,9906038,1010415600
201042,9906064,1010415600
201042,9911116,1010415600
201043,109128,1010415600
201043,9310025,1010415600
201044,9606155,1010415600
201045,9911030,1010415600
201047,3136,1010415600
201047,5158,1010415600
201047,7116,1010415600
201047,7124,1010415600
201047,7169,1010415600
201047,8044,1010415600
201047,8221,1010415600
201047,10257,1010415600
201047,11187,1010415600
201047,105078,1010415600
201047,109117,1010415600
201047,9206002,1010415600
201047,9212086,1010415600
201047,9305160,1010415600
201047,9410140,1010415600
201047,9412127,1010415600
201047,9606032,1010415600
201047,9612128,1010415600
201047,9701109,1010415600
201047,9706089,1010415600
201047,9706109,1010415600
201047,9706203,1010415600
201047,9707192,1010415600
201047,9905111,1010415600
201047,9912196,1010415600
201048,112072,1010415600
201048,9712028,1010415600
201048,9805183,1010415600
201048,9901154,1010415600
201048,9902029,1010415600
201048,9908096,1010415600
201049,6156,1010415600
201049,104158,1010415600
201049,9701003,1010415600
201049,9811203,1010415600
201050,2019,1010415600
201050,2098,1010415600
201050,3239,1010415600
201050,6135,1010415600
201050,11169,1010415600
201050,111146,1010415600
201051,1033,1010415600
201051,1206,1010415600
201051,2040,1010415600
201051,3248,1010415600
201051,10112,1010415600
201051,11006,1010415600
201051,11156,1010415600
201051,12143,1010415600
201051,102023,1010415600
201051,107025,1010415600
201051,107254,1010415600
201051,110055,1010415600
201051,112136,1010415600
201051,201130,1010415600
201051,9906064,1010415600
201051,9906194,1010415600
201051,9909134,1010415600
201051,9912060,1010415600
201051,9912118,1010415600
201052,9086,1010415600
201052,106273,1010415600
201052,9202001,1010415600
201052,9710135,1010415600
201052,9806228,1010415600
201053,110197,1010415600
201054,1084,1010415600
201054,2211,1010415600
201054,12251,1010415600
201054,102085,1010415600
201054,102112,1010415600
201054,105024,1010415600
201054,105058,1010415600
201054,105168,1010415600
201054,105230,1010415600
201054,105319,1010415600
201054,106107,1010415600
201054,107046,1010415600
201054,109100,1010415600
201054,109182,1010415600
201054,111129,1010415600
201054,112135,1010415600
201054,112169,1010415600
201054,112231,1010415600
201054,9805019,1010415600
201054,9808141,1010415600
201054,9809111,1010415600
201054,9902178,1010415600
201054,9904207,1010415600
201054,9912120,1010415600
201054,9912121,1010415600
201055,1197,1010415600
201055,1206,1010415600
201055,2164,1010415600
201055,4005,1010415600
201055,6139,1010415600
201055,11118,1010415600
201055,11156,1010415600
201055,101027,1010415600
201055,108109,1010415600
201055,110103,1010415600
201055,9906064,1010415600
201056,3277,1010502000
201056,11096,1010502000
201056,11209,1010502000
201056,12002,1010502000
201056,103054,1010502000
201056,104119,1010502000
201056,9405029,1010502000
201056,9608048,1010502000
201056,9611086,1010502000
201056,9710076,1010502000
201056,9905135,1010502000
201057,7183,1010502000
201057,12174,1010502000
201057,107120,1010502000
201057,9411238,1010502000
201057,9412140,1010502000
201057,9612194,1010502000
201057,9705052,1010502000
201057,9705124,1010502000
201057,9710022,1010502000
201057,9802071,1010502000
201057,9805204,1010502000
201057,9811031,1010502000
201058,105183,1010502000
201058,9204099,1010502000
201058,9302126,1010502000
201058,9510181,1010502000
201058,9810245,1010502000
201058,9912259,1010502000
201059,3191,1010502000
201059,3192,1010502000
201059,3193,1010502000
201059,3199,1010502000
201059,4049,1010502000
201059,7220,1010502000
201059,8022,1010502000
201059,10096,1010502000
201059,9302130,1010502000
201059,9303014,1010502000
201059,9303154,1010502000
201059,9304012,1010502000
201059,9304057,1010502000
201059,9304094,1010502000
201059,9307155,1010502000
201059,9308155,1010502000
201059,9310167,1010502000
201059,9312206,1010502000
201059,9401110,1010502000
201059,9401148,1010502000
201059,9405194,1010502000
201059,9411163,1010502000
201059,9505173,1010502000
201059,9507020,1010502000
201059,9510087,1010502000
201059,9511145,1010502000
201059,9606172,1010502000
201059,9606181,1010502000
201059,9609192,1010502000
201059,9702042,1010502000
201059,9706119,1010502000
201059,9707129,1010502000
201059,9710100,1010502000
201059,9710162,1010502000
201059,9712157,1010502000
201059,9806062,1010502000
201059,9807122,1010502000
201059,9909094,1010502000
201059,9910133,1010502000
201059,9912077,1010502000
201060,6071,1010502000
201060,8252,1010502000
201060,10034,1010502000
201060,12251,1010502000
201060,102112,1010502000
201060,105058,1010502000
201060,105059,1010502000
201060,105129,1010502000
201060,105184,1010502000
201060,108150,1010502000
201060,110124,1010502000
201060,110136,1010502000
201060,110204,1010502000
201060,111069,1010502000
201060,111087,1010502000
201060,111129,1010502000
201060,111153,1010502000
201060,111281,1010502000
201060,201015,1010502000
201060,9908142,1010502000
201060,9912254,1010502000
201060,9912274,1010502000
201061,8015,1010502000
201061,8016,1010502000
201061,12072,1010502000
201061,103098,1010502000
201061,104136,1010502000
201061,104238,1010502000
201061,105023,1010502000
201061,107142,1010502000
201061,108196,1010502000
201061,110077,1010502000
201061,110096,1010502000
201061,110099,1010502000
201061,110107,1010502000
201061,110164,1010502000
201061,110170,1010502000
201061,110186,1010502000
201061,110200,1010502000
201061,112199,1010502000
201061,9507158,1010502000
201061,9512154,1010502000
201061,9609212,1010502000
201061,9610148,1010502000
201061,9611050,1010502000
201061,9611159,1010502000
201061,9611173,1010502000
201061,9612121,1010502000
201061,9705040,1010502000
201061,9804011,1010502000
201061,9907022,1010502000
201061,9908132,1010502000
201062,11089,1010502000
201062,11130,1010502000
201062,11256,1010502000
201062,101206,1010502000
201062,103115,1010502000
201062,103167,1010502000
201062,103223,1010502000
201062,104124,1010502000
201062,104208,1010502000
201062,105225,1010502000
201062,106026,1010502000
201062,106034,1010502000
201062,106162,1010502000
201062,106177,1010502000
201062,106266,1010502000
201062,107143,1010502000
201062,107177,1010502000
201062,108165,1010502000
201062,109152,1010502000
201062,111220,1010502000
201062,111274,1010502000
201062,112113,1010502000
201062,112138,1010502000
201062,9207060,1010502000
201062,9306052,1010502000
201062,9405124,1010502000
201062,9406198,1010502000
201062,9410073,1010502000
201062,9410167,1010502000
201062,9412184,1010502000
201062,9501068,1010502000
201062,9503124,1010502000
201062,9504047,1010502000
201062,9504095,1010502000
201062,9506076,1010502000
201062,9506126,1010502000
201062,9506144,1010502000
201062,9506150,1010502000
201062,9507168,1010502000
201062,9508046,1010502000
201062,9508144,1010502000
201062,9508154,1010502000
201062,9511162,1010502000
201062,9512062,1010502000
201062,9601036,1010502000
201062,9605053,1010502000
201062,9703062,1010502000
201062,9704186,1010502000
201062,9803039,1010502000
201062,9803061,1010502000
201062,9803193,1010502000
201062,9807173,1010502000
201062,9808014,1010502000
201062,9812205,1010502000
201062,9907026,1010502000
201063,3281,1010502000
201063,10032,1010502000
201063,12226,1010502000
201063,106143,1010502000
201063,110149,1010502000
201063,9310151,1010502000
201063,9510017,1010502000
201063,9603133,1010502000
201063,9607164,1010502000
201063,9805151,1010502000
201063,9906064,1010502000
201063,9907209,1010502000
201063,9908076,1010502000
201064,9406151,1010502000
201064,9508087,1010502000
201064,9805061,1010502000
201065,9809101,1010502000
201066,4056,1010502000
201066,7064,1010502000
201066,101060,1010502000
201066,105058,1010502000
201066,105100,1010502000
201066,106127,1010502000
201066,110049,1010502000
201066,110117,1010502000
201066,9510209,1010502000
201066,9603142,1010502000
201066,9806022,1010502000
201066,9809195,1010502000
201066,9905012,1010502000
201066,9906064,1010502000
201066,9910093,1010502000
201066,9910219,1010502000
201066,9911217,1010502000
201066,9912233,1010502000
201066,9912287,1010502000
201067,3117,1010502000
201067,7044,1010502000
201067,12110,1010502000
201067,103233,1010502000
201067,104209,1010502000
201067,107097,1010502000
201067,108010,1010502000
201067,112207,1010502000
201067,9705040,1010502000
201067,9904137,1010502000
201068,9503051,1010502000
201068,9810182,1010502000
201069,4205,1010502000
201069,9306008,1010502000
201069,9403147,1010502000
201069,9510037,1010502000
201069,9703139,1010502000
201069,9803250,1010502000
201069,9907176,1010502000
201070,1053,1010588400
201070,2233,1010588400
201070,3200,1010588400
201070,6006,1010588400
201070,8027,1010588400
201070,10220,1010588400
201070,11172,1010588400
201070,101029,1010588400
201070,101102,1010588400
201070,102076,1010588400
201070,102157,1010588400
201070,103013,1010588400
201070,103179,1010588400
201070,106011,1010588400
201070,106016,1010588400
201070,106048,1010588400
201070,106072,1010588400
201070,109162,1010588400
201070,110057,1010588400
201070,111200,1010588400
201070,111249,1010588400
201070,112114,1010588400
201070,9307011,1010588400
201070,9509098,1010588400
201070,9605003,1010588400
201070,9612017,1010588400
201070,9710153,1010588400
201070,9711162,1010588400
201070,9801195,1010588400
201070,9805034,1010588400
201070,9810099,1010588400
201070,9811213,1010588400
201070,9812219,1010588400
201070,9903205,1010588400
201070,9906192,1010588400
201070,9908056,1010588400
201070,9908142,1010588400
201071,3027,1010588400
201071,11208,1010588400
201071,9403151,1010588400
201071,9405151,1010588400
201071,9410011,1010588400
201071,9606082,1010588400
201071,9609022,1010588400
201071,9802023,1010588400
201071,9802086,1010588400
201071,9912202,1010588400
201072,3025,1010588400
201072,4073,1010588400
201072,7012,1010588400
201072,103170,1010588400
201072,103183,1010588400
201072,105101,1010588400
201072,106267,1010588400
201072,9604178,1010588400
201072,9703157,1010588400
201072,9711201,1010588400
201072,9712028,1010588400
201072,9808141,1010588400
201072,9809111,1010588400
201072,9810188,1010588400
201072,9901154,1010588400
201072,9902029,1010588400
201073,2245,1010588400
201073,3191,1010588400
201073,3192,1010588400
201073,3193,1010588400
201073,3199,1010588400
201073,8022,1010588400
201073,9304057,1010588400
201073,9307155,1010588400
201073,9405109,1010588400
