177,151,1002730592
177,151,1002730592
177,158,1002730592
74,94,1002731020
74,105,1002731020
74,105,1002731020
74,105,1002731020
74,105,1002731020
74,107,1002731020
74,57,1002731020
74,128,1002731020
74,128,1002731020
74,147,1002731020
74,147,1002731020
74,161,1002731020
74,161,1002731020
74,94,1002731020
74,107,1002731020
74,82,1002731020
74,51,1002731020
74,73,1002731020
74,82,1002731020
74,5,1002731020
74,27,1002731020
74,27,1002731020
74,37,1002731020
74,37,1002731020
74,5,1002731020
74,57,1002731020
74,69,1002731020
74,69,1002731020
74,69,1002731020
74,69,1002731020
74,73,1002731020
74,51,1002731020
63,146,1002731103
63,34,1002731103
63,73,1002731103
13,30,1002731211
29,50,1002732681
29,50,1002732681
29,172,1002732681
29,172,1002732681
62,148,1002732973
157,126,1002733340
106,29,1002733455
106,29,1002733455
29,106,1002733800
29,106,1002733800
5,78,1002733985
73,146,1002734023
73,146,1002734023
73,146,1002734023
73,146,1002734023
73,34,1002734023
73,34,1002734023
73,34,1002734023
73,34,1002734023
98,113,1002734371
98,113,1002734371
5,107,1002734620
9,13,1002734891
115,50,1002735254
115,50,1002735254
103,177,1002735500
110,165,1002735521
50,115,1002735719
158,23,1002736150
34,12,1002737471
34,12,1002737471
33,98,1002737668
33,170,1002737668
34,63,1002737902
34,63,1002737902
78,5,1002738231
23,158,1002738444
78,2,1002738557
50,115,1002738848
80,10,1002739007
80,78,1002739007
80,84,1002739007
80,127,1002739007
115,6,1002739047
37,107,1002739161
107,37,1002739427
107,37,1002739427
37,82,1002739438
57,69,1002739532
29,106,1002739992
29,106,1002739992
41,36,1002741582
41,78,1002741582
41,80,1002741582
41,101,1002741582
41,127,1002741582
169,172,1002741947
98,33,1002742230
177,151,1002742534
41,36,1002745454
41,78,1002745454
41,80,1002745454
41,101,1002745454
41,127,1002745454
63,34,1002748209
63,34,1002748209
34,12,1002748333
34,12,1002748333
34,63,1002748333
34,146,1002748333
34,146,1002749054
34,146,1002749054
126,82,1002758038
126,176,1002758038
126,176,1002758038
126,176,1002758038
126,118,1002758038
126,118,1002758038
126,118,1002758038
126,93,1002758038
126,93,1002758038
126,93,1002758038
126,82,1002758038
126,82,1002758038
126,82,1002758038
126,78,1002758038
126,82,1002758038
126,47,1002758038
126,47,1002758038
126,47,1002758038
126,62,1002758038
126,82,1002758038
126,62,1002758038
126,62,1002758038
126,78,1002758038
126,78,1002758038
126,78,1002758038
126,78,1002758038
126,78,1002758038
63,34,1002767166
63,34,1002767166
5,128,1002791330
34,146,1002793408
34,63,1002793408
34,146,1002793408
34,63,1002793408
34,12,1002793408
34,12,1002793408
34,12,1002793408
34,12,1002793408
158,23,1002794253
158,108,1002794523
34,146,1002794645
34,146,1002794645
34,146,1002794645
34,63,1002794698
34,63,1002794698
63,34,1002795269
63,34,1002795269
82,37,1002795682
6,16,1002797934
155,110,1002798770
155,110,1002798770
16,6,1002798882
155,110,1002799282
155,110,1002799282
155,110,1002799282
155,110,1002799282
57,69,1002799386
57,69,1002799408
5,128,1002800100
108,158,1002800450
176,116,1002801139
110,165,1002801813
113,124,1002802394
113,124,1002802394
6,115,1002804469
6,115,1002804469
78,127,1002804595
78,127,1002804595
78,127,1002804595
78,101,1002804595
78,101,1002804595
78,101,1002804595
78,80,1002804595
78,80,1002804595
78,80,1002804595
78,36,1002804595
78,36,1002804595
78,36,1002804595
78,4,1002804595
78,4,1002804595
78,4,1002804595
155,110,1002804599
34,73,1002805419
34,146,1002805419
34,63,1002805479
63,146,1002805604
63,34,1002805960
13,30,1002806181
13,91,1002806181
41,80,1002806426
41,80,1002806452
41,80,1002806452
155,110,1002807608
155,110,1002807608
155,110,1002807608
155,110,1002807608
84,82,1002808098
84,179,1002808659
84,179,1002808659
84,179,1002808659
78,4,1002810080
78,36,1002810453
63,34,1002811023
63,34,1002811023
63,73,1002811023
63,73,1002811023
63,146,1002811023
63,146,1002811023
78,10,1002811411
5,128,1002811919
5,128,1002811919
57,69,1002813575
2,154,1002813752
2,154,1002813752
4,41,1002813822
165,110,1002815532
165,110,1002815532
165,155,1002815532
165,155,1002815532
165,169,1002815532
165,169,1002815532
153,159,1002815883
116,176,1002816573
116,159,1002816573
116,159,1002816573
116,157,1002816573
116,157,1002816573
116,126,1002816573
116,126,1002816573
116,47,1002816573
116,118,1002816573
116,47,1002816573
116,176,1002816573
116,39,1002816573
116,39,1002816573
116,10,1002816573
116,10,1002816573
116,118,1002816573
126,172,1002817784
126,172,1002817784
126,172,1002817784
126,172,1002817784
2,154,1002821820
51,128,1002823219
30,13,1002823339
162,165,1002824100
162,165,1002824100
98,95,1002825697
98,108,1002825715
98,108,1002825715
130,41,1002828432
130,90,1002828432
113,128,1002828656
41,127,1002829405
41,127,1002829405
41,101,1002829405
41,80,1002829405
41,101,1002829405
41,78,1002829405
41,78,1002829405
41,36,1002829405
41,36,1002829405
41,80,1002829405
130,41,1002830605
130,90,1002830605
169,172,1002830957
98,124,1002831222
98,124,1002831222
98,124,1002831222
98,124,1002831222
98,113,1002831222
98,113,1002831222
98,113,1002831222
98,113,1002831222
78,82,1002834088
128,51,1002834763
6,136,1002878695
6,136,1002878695
6,136,1002878695
6,136,1002878695
6,63,1002878695
6,63,1002878695
6,84,1002878749
6,82,1002878883
82,78,1002879956
161,51,1002880451
34,146,1002882500
34,146,1002882566
34,146,1002882566
34,63,1002882652
34,63,1002882652
34,146,1002883175
34,146,1002883175
126,118,1002884945
126,118,1002884945
126,120,1002884945
126,120,1002884945
126,120,1002884945
126,120,1002884945
126,132,1002884945
126,132,1002884945
126,132,1002884945
126,132,1002884945
126,134,1002884945
126,136,1002884945
126,134,1002884945
126,134,1002884945
126,136,1002884945
126,136,1002884945
126,118,1002884945
126,136,1002884945
126,176,1002884945
126,176,1002884945
126,176,1002884945
126,176,1002884945
126,134,1002884945
126,118,1002884945
126,6,1002884945
126,102,1002884945
126,6,1002884945
126,6,1002884945
126,6,1002884945
126,61,1002884945
126,61,1002884945
126,61,1002884945
126,102,1002884945
126,62,1002884945
126,62,1002884945
126,62,1002884945
126,61,1002884945
126,89,1002884945
126,62,1002884945
126,102,1002884945
126,93,1002884945
126,93,1002884945
126,102,1002884945
126,93,1002884945
126,89,1002884945
126,89,1002884945
126,89,1002884945
126,93,1002884945
82,107,1002884950
124,103,1002886186
124,113,1002886186
124,113,1002886186
124,113,1002886186
124,113,1002886186
124,113,1002886186
124,103,1002886186
124,98,1002886186
124,103,1002886186
124,103,1002886186
124,98,1002886186
124,98,1002886186
124,98,1002886186
124,98,1002886186
124,103,1002886186
126,132,1002886348
126,132,1002886348
126,132,1002886348
126,120,1002886348
126,118,1002886348
126,120,1002886348
126,120,1002886348
126,132,1002886348
126,118,1002886348
126,120,1002886348
126,134,1002886348
126,134,1002886348
126,134,1002886348
126,118,1002886348
126,136,1002886348
126,136,1002886348
126,136,1002886348
126,136,1002886348
126,176,1002886348
126,176,1002886348
126,176,1002886348
126,176,1002886348
126,134,1002886348
126,118,1002886348
126,102,1002886348
126,102,1002886348
126,6,1002886348
126,6,1002886348
126,6,1002886348
126,6,1002886348
126,61,1002886348
126,61,1002886348
126,61,1002886348
126,61,1002886348
126,62,1002886348
126,62,1002886348
126,102,1002886348
126,62,1002886348
126,89,1002886348
126,89,1002886348
126,89,1002886348
126,89,1002886348
126,93,1002886348
126,93,1002886348
126,93,1002886348
126,93,1002886348
126,102,1002886348
126,62,1002886348
176,126,1002886409
176,132,1002886409
176,126,1002886409
176,132,1002886409
176,118,1002886409
176,62,1002886409
176,118,1002886409
176,62,1002886409
113,98,1002886414
176,134,1002886617
108,158,1002887743
113,98,1002888425
113,98,1002888425
6,126,1002889959
78,127,1002890791
78,127,1002890791
80,4,1002891043
80,101,1002891043
51,128,1002891076
126,6,1002892307
63,136,1002892607
63,136,1002892607
63,136,1002892607
63,6,1002892607
63,6,1002892607
63,136,1002892607
63,12,1002892786
126,132,1002892875
126,132,1002892875
126,132,1002892875
126,132,1002892875
126,132,1002892875
126,132,1002892875
126,120,1002892875
126,120,1002892875
126,118,1002892875
126,120,1002892875
126,120,1002892875
126,120,1002892875
126,120,1002892875
126,118,1002892875
126,118,1002892875
126,118,1002892875
126,118,1002892875
126,132,1002892875
126,120,1002892875
126,134,1002892875
126,136,1002892875
126,134,1002892875
126,118,1002892875
126,176,1002892875
126,176,1002892875
126,176,1002892875
126,176,1002892875
126,176,1002892875
126,176,1002892875
126,136,1002892875
126,134,1002892875
126,136,1002892875
126,136,1002892875
126,136,1002892875
126,136,1002892875
126,134,1002892875
126,134,1002892875
126,134,1002892875
126,134,1002892875
126,176,1002892875
126,136,1002892875
126,118,1002892875
126,62,1002892875
126,102,1002892875
126,62,1002892875
126,62,1002892875
126,62,1002892875
126,61,1002892875
126,61,1002892875
126,61,1002892875
126,61,1002892875
126,61,1002892875
126,61,1002892875
126,61,1002892875
126,6,1002892875
126,6,1002892875
126,6,1002892875
126,6,1002892875
126,102,1002892875
126,6,1002892875
126,6,1002892875
126,62,1002892875
126,62,1002892875
126,6,1002892875
126,89,1002892875
126,62,1002892875
126,102,1002892875
126,102,1002892875
126,102,1002892875
126,102,1002892875
126,102,1002892875
126,93,1002892875
126,93,1002892875
126,93,1002892875
126,93,1002892875
126,93,1002892875
126,93,1002892875
126,89,1002892875
126,89,1002892875
126,89,1002892875
126,89,1002892875
126,89,1002892875
126,89,1002892875
126,93,1002892875
35,21,1002895241
35,21,1002895241
121,40,1002896089
121,40,1002896089
63,34,1002896175
9,91,1002898333
9,91,1002898333
6,89,1002898622
6,89,1002898622
6,89,1002898622
6,115,1002898622
6,115,1002898622
6,115,1002898622
6,126,1002898622
6,126,1002898622
6,126,1002898622
9,152,1002899829
9,91,1002899829
9,20,1002899829
9,48,1002899829
86,32,1002900463
34,146,1002902280
34,146,1002902280
34,73,1002902432
34,146,1002902432
2,154,1002903500
34,146,1002904432
34,146,1002904432
34,146,1002905026
93,126,1002905232
93,126,1002905232
4,107,1002905509
115,174,1002906376
115,171,1002906376
115,174,1002906376
115,6,1002906376
115,6,1002906376
115,171,1002906376
91,9,1002906815
91,9,1002906815
91,30,1002906815
115,6,1002907218
115,6,1002907218
13,30,1002907455
132,119,1002908128
132,119,1002908128
132,120,1002908128
132,120,1002908128
132,120,1002908128
132,120,1002908128
132,120,1002908128
132,119,1002908128
132,120,1002908128
132,119,1002908128
132,119,1002908128
132,119,1002908128
132,119,1002908128
132,119,1002908128
132,120,1002908128
132,119,1002908128
132,119,1002908128
132,119,1002908128
132,119,1002908128
132,119,1002908128
132,119,1002908128
132,119,1002908128
132,120,1002908128
132,120,1002908128
132,120,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,120,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,126,1002908128
132,120,1002908128
132,120,1002908128
132,120,1002908128
132,120,1002908128
132,119,1002908128
132,120,1002908128
132,120,1002908128
132,126,1002908128
132,119,1002908128
132,118,1002908128
132,118,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,101,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,118,1002908128
132,126,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,118,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,102,1002908128
132,118,1002908128
132,126,1002908128
132,130,1002908128
132,130,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,157,1002908128
132,157,1002908128
132,159,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,157,1002908128
132,159,1002908128
132,159,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,159,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,176,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,159,1002908128
132,176,1002908128
132,130,1002908128
132,157,1002908128
132,148,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,130,1002908128
132,130,1002908128
132,130,1002908128
132,136,1002908128
132,130,1002908128
132,130,1002908128
132,130,1002908128
132,130,1002908128
132,130,1002908128
132,130,1002908128
132,130,1002908128
132,130,1002908128
132,130,1002908128
132,101,1002908128
132,130,1002908128
132,130,1002908128
132,157,1002908128
132,136,1002908128
132,136,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,136,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,148,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,136,1002908128
132,148,1002908128
132,101,1002908128
132,99,1002908128
132,99,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,41,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,39,1002908128
132,47,1002908128
132,47,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,45,1002908128
132,47,1002908128
132,99,1002908128
132,39,1002908128
132,39,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,6,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,39,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,36,1002908128
132,39,1002908128
132,47,1002908128
132,47,1002908128
132,47,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,89,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,47,1002908128
132,99,1002908128
132,99,1002908128
132,99,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,93,1002908128
132,99,1002908128
132,62,1002908128
132,89,1002908128
132,62,1002908128
132,62,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,61,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,54,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,61,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,62,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,61,1002908128
132,62,1002908128
115,50,1002909303
115,6,1002909303
115,6,1002909303
115,50,1002909303
9,152,1002910629
9,91,1002910629
9,48,1002910629
9,20,1002910629
115,174,1002911433
115,174,1002911433
115,174,1002911433
115,174,1002911433
115,6,1002911902
57,69,1002912623
41,36,1002912662
41,78,1002912662
41,80,1002912662
41,101,1002912662
41,127,1002912662
130,132,1002913259
169,172,1002913460
107,6,1002913958
107,6,1002913958
108,158,1002914345
108,158,1002914345
73,161,1002915617
98,113,1002920307
98,113,1002920307
107,82,1002928268
82,78,1002972296
82,107,1002974176
82,107,1002974176
93,126,1002978096
93,120,1002978096
93,89,1002978096
93,89,1002978096
93,120,1002978096
107,82,1002981538
51,27,1002989120
82,107,1003003127
82,107,1003003127
82,107,1003003259
82,107,1003003259
107,82,1003003443
107,82,1003004016
82,107,1003004104
82,107,1003004104
82,51,1003004446
82,107,1003004634
82,107,1003004634
133,21,1003010510
133,21,1003010510
133,107,1003010510
133,107,1003010510
133,107,1003010510
133,107,1003010510
107,82,1003064958
82,107,1003066221
82,107,1003066221
82,107,1003066221
82,107,1003066221
82,107,1003066221
82,51,1003066221
82,51,1003066221
82,107,1003066221
82,51,1003066221
12,123,1003084897
12,57,1003086849
78,82,1003091150
107,5,1003093490
151,73,1003135671
25,108,1003136911
25,108,1003136911
25,158,1003136911
107,82,1003137162
5,107,1003137194
116,159,1003137295
108,158,1003137307
136,6,1003137595
108,158,1003138098
90,182,1003139253
90,182,1003139253
182,90,1003139605
90,41,1003139794
90,130,1003139794
74,51,1003141183
74,94,1003141183
74,105,1003141183
74,105,1003141183
155,110,1003141673
155,110,1003141673
155,110,1003141673
155,110,1003141673
155,110,1003141854
155,110,1003141854
86,32,1003142000
86,32,1003142000
108,25,1003142279
108,25,1003142279
108,25,1003142279
108,25,1003142279
169,172,1003143323
126,82,1003144840
126,82,1003145533
126,82,1003145533
115,50,1003146592
115,50,1003146592
126,93,1003147845
126,93,1003147845
98,113,1003148032
98,113,1003148032
98,113,1003148032
98,113,1003148032
98,124,1003148032
98,124,1003148032
98,124,1003148032
98,124,1003148032
61,62,1003148297
61,118,1003148297
61,126,1003148297
95,98,1003148682
95,100,1003148682
95,170,1003148682
126,6,1003148912
126,6,1003148912
90,182,1003149096
90,182,1003149096
70,1,1003149444
70,1,1003149444
70,1,1003149444
70,1,1003149444
133,107,1003150228
133,107,1003150228
5,51,1003150609
5,51,1003150609
113,151,1003150687
113,177,1003150687
113,177,1003150687
113,177,1003150687
113,170,1003150687
113,170,1003150687
113,170,1003150687
113,170,1003150687
113,151,1003150687
113,177,1003150687
113,151,1003150687
113,98,1003150687
113,98,1003150687
113,98,1003150687
113,98,1003150687
113,98,1003150687
113,98,1003150687
113,98,1003150687
113,98,1003150687
113,151,1003150687
4,41,1003151040
91,152,1003151541
91,104,1003151541
91,48,1003151541
91,48,1003151541
91,152,1003151541
91,20,1003151541
91,9,1003151541
91,9,1003151541
91,20,1003151541
78,82,1003151752
63,34,1003152311
63,73,1003152311
63,146,1003152311
171,174,1003152578
171,174,1003152578
171,174,1003152578
171,174,1003152578
171,174,1003152578
171,62,1003152578
171,62,1003152578
171,62,1003152578
171,62,1003152578
171,62,1003152578
171,174,1003152578
171,62,1003152578
34,63,1003152826
34,63,1003152826
34,63,1003152826
34,63,1003152826
63,34,1003152907
126,136,1003152925
126,136,1003152925
115,174,1003153244
115,171,1003153244
115,171,1003153244
115,174,1003153244
34,63,1003153479
63,34,1003153666
9,91,1003154155
134,120,1003154995
82,78,1003155324
78,82,1003155349
120,134,1003155403
120,134,1003155403
171,174,1003155550
171,174,1003155550
171,174,1003155550
171,62,1003155550
171,62,1003155550
171,62,1003155550
134,120,1003155773
120,134,1003155929
120,134,1003155929
134,120,1003156011
115,6,1003158088
115,6,1003158088
126,132,1003158720
126,120,1003158720
126,132,1003158720
126,132,1003158720
126,120,1003158720
126,120,1003158720
126,118,1003158720
126,120,1003158720
126,118,1003158720
126,118,1003158720
126,118,1003158720
126,132,1003158720
126,120,1003158720
126,132,1003158720
126,176,1003158720
126,134,1003158720
126,134,1003158720
126,134,1003158720
126,134,1003158720
126,136,1003158720
126,136,1003158720
126,136,1003158720
126,136,1003158720
126,136,1003158720
126,176,1003158720
126,176,1003158720
126,176,1003158720
126,176,1003158720
126,134,1003158720
126,118,1003158720
126,6,1003158720
126,102,1003158720
126,6,1003158720
126,6,1003158720
126,6,1003158720
126,6,1003158720
126,102,1003158720
126,61,1003158720
126,61,1003158720
126,61,1003158720
126,61,1003158720
126,62,1003158720
126,62,1003158720
126,62,1003158720
126,62,1003158720
126,61,1003158720
126,89,1003158720
126,89,1003158720
126,89,1003158720
126,89,1003158720
126,89,1003158720
126,93,1003158720
126,93,1003158720
126,93,1003158720
126,93,1003158720
126,93,1003158720
126,102,1003158720
126,102,1003158720
126,102,1003158720
126,62,1003158720
115,50,1003159066
115,50,1003159066
169,162,1003159230
169,162,1003159230
130,90,1003159900
130,90,1003159900
130,116,1003159900
130,116,1003159900
130,159,1003159900
130,159,1003159900
107,133,1003160397
107,133,1003160397
50,115,1003160504
50,115,1003160504
50,6,1003160504
50,6,1003160504
50,6,1003160504
50,6,1003160504
133,107,1003161280
57,69,1003162173
95,98,1003162568
95,100,1003162568
95,170,1003162568
177,33,1003163016
82,78,1003163127
57,69,1003163156
115,50,1003163638
115,50,1003163638
82,78,1003164507
4,41,1003166048
133,38,1003166152
133,38,1003166152
176,102,1003166297
115,174,1003167561
115,174,1003167561
115,62,1003167752
115,62,1003167752
115,62,1003167752
115,62,1003167752
121,40,1003167793
121,40,1003167793
177,33,1003168033
155,110,1003169883
155,110,1003169883
63,34,1003170062
63,146,1003170062
153,159,1003170223
57,69,1003170488
57,69,1003170488
5,128,1003170967
146,107,1003171158
63,34,1003172088
34,63,1003172153
34,63,1003172153
107,82,1003172640
41,127,1003174850
41,101,1003174850
41,127,1003174850
41,80,1003174850
41,101,1003174850
41,78,1003174850
41,78,1003174850
41,36,1003174850
41,36,1003174850
41,80,1003174850
63,6,1003174908
63,6,1003174908
151,177,1003175133
29,106,1003175142
29,106,1003175142
29,106,1003175142
29,106,1003175142
177,151,1003175489
107,146,1003175705
63,136,1003175929
63,136,1003175929
128,94,1003175953
128,94,1003175953
128,94,1003175953
128,94,1003175953
128,73,1003175953
128,73,1003175953
128,73,1003175953
128,73,1003175953
128,51,1003175953
128,51,1003175953
128,5,1003175953
128,51,1003175953
128,5,1003175953
128,5,1003175953
128,5,1003175953
128,5,1003175953
128,5,1003175953
128,5,1003175953
128,5,1003175953
128,51,1003175953
50,115,1003181059
50,115,1003181059
50,6,1003181059
50,6,1003181059
50,6,1003181059
50,6,1003181059
82,51,1003187575
136,63,1003221929
136,63,1003221929
5,128,1003224104
39,130,1003225476
39,118,1003225476
45,10,1003227297
45,10,1003227297
45,10,1003227297
45,10,1003227297
45,84,1003227297
45,84,1003227297
45,84,1003227297
45,84,1003227297
23,151,1003228374
165,155,1003228734
155,165,1003228863
155,165,1003228863
12,172,1003228872
169,172,1003230491
98,124,1003231031
98,113,1003231031
107,4,1003231381
115,174,1003231707
115,174,1003231707
115,174,1003231707
115,174,1003231707
115,174,1003231707
115,50,1003231707
115,50,1003231707
115,50,1003231707
115,174,1003231707
115,174,1003231767
115,174,1003231767
50,115,1003232520
50,115,1003232520
4,107,1003232796
115,174,1003232807
115,174,1003232807
107,82,1003232828
107,4,1003232937
118,119,1003233356
69,57,1003233990
4,107,1003234038
69,57,1003234135
69,57,1003234135
57,51,1003234254
57,51,1003234254
57,51,1003234254
57,94,1003234254
57,94,1003234254
57,94,1003234254
63,136,1003234460
63,136,1003234460
51,82,1003234488
28,183,1003235049
174,115,1003235394
174,115,1003235394
155,110,1003236777
155,110,1003236777
155,110,1003236777
155,110,1003236777
155,110,1003236863
155,110,1003236863
155,110,1003236863
155,110,1003236863
5,128,1003237000
110,155,1003237563
110,155,1003237563
155,110,1003238061
155,110,1003238061
155,110,1003238061
155,110,1003238061
155,162,1003238061
155,162,1003238061
155,162,1003238061
155,162,1003238061
63,34,1003238588
177,151,1003238921
177,151,1003238921
177,151,1003238995
33,95,1003240053
33,95,1003240053
33,95,1003240053
33,98,1003240053
33,98,1003240053
33,98,1003240053
33,108,1003240053
33,108,1003240053
33,108,1003240053
6,115,1003240548
6,115,1003240548
9,152,1003241184
9,91,1003241184
9,48,1003241184
9,20,1003241184
33,98,1003241629
177,23,1003242025
177,23,1003242025
177,33,1003242025
177,33,1003242025
177,151,1003242025
177,151,1003242025
155,165,1003242258
146,73,1003244259
146,73,1003244259
98,113,1003244261
115,174,1003246284
115,174,1003246284
133,82,1003246612
82,107,1003246987
34,63,1003247087
95,108,1003247650
95,33,1003247650
95,33,1003247650
95,98,1003247650
95,98,1003247650
95,108,1003247650
155,165,1003247657
57,69,1003247913
121,40,1003247922
121,40,1003247922
126,132,1003248251
126,120,1003248251
126,132,1003248251
126,118,1003248251
126,132,1003248251
126,132,1003248251
126,120,1003248251
126,132,1003248251
126,120,1003248251
126,118,1003248251
126,120,1003248251
126,120,1003248251
126,120,1003248251
126,118,1003248251
126,118,1003248251
126,132,1003248251
126,118,1003248251
126,118,1003248251
126,120,1003248251
126,132,1003248251
126,136,1003248251
126,134,1003248251
126,176,1003248251
126,176,1003248251
126,176,1003248251
126,176,1003248251
126,176,1003248251
126,176,1003248251
126,176,1003248251
126,136,1003248251
126,134,1003248251
126,136,1003248251
126,136,1003248251
126,136,1003248251
126,136,1003248251
126,134,1003248251
126,134,1003248251
126,134,1003248251
126,134,1003248251
126,134,1003248251
126,136,1003248251
126,118,1003248251
126,93,1003248251
126,102,1003248251
126,62,1003248251
126,62,1003248251
126,62,1003248251
126,62,1003248251
126,61,1003248251
126,61,1003248251
126,61,1003248251
126,61,1003248251
126,62,1003248251
126,61,1003248251
126,61,1003248251
126,6,1003248251
126,6,1003248251
126,6,1003248251
126,6,1003248251
126,6,1003248251
126,6,1003248251
126,6,1003248251
126,61,1003248251
126,102,1003248251
126,62,1003248251
126,89,1003248251
126,102,1003248251
126,102,1003248251
126,102,1003248251
126,102,1003248251
126,102,1003248251
126,93,1003248251
126,93,1003248251
126,93,1003248251
126,62,1003248251
126,93,1003248251
126,93,1003248251
126,89,1003248251
126,89,1003248251
126,89,1003248251
